   84.00000000 14142.14200000
   85.00000000 13919.91900000
   86.00000000 14130.12900000
   87.00000000 14048.04700000
   88.00000000 13999.99900000
   89.00000000 14103.10200000
   90.00000000 14039.03800000
   91.00000000 14314.31300000
   92.00000000 14064.06300000
   93.00000000 14009.00900000
   94.00000000 14036.03600000
   95.00000000 14058.05700000
   96.00000000 14206.20600000
   97.00000000 14105.10500000
   98.00000000 14036.03600000
   99.00000000 14290.28900000
  100.00000000 14081.41500000
